epoch_pipes,epoch_loss_clip,epoch_loss_val,epoch_loss_ent,epoch_loss_tot,epoch_test_pipes
67.42857142857143,0.004104550502129964,0.15890592336654663,0.3198966349874224,0.07214944475729551,-1
35.42857142857143,0.0017292727961351997,0.22529092705563494,0.3129413771001916,0.10778677865470711,77
88.33333333333333,0.00033128286074650913,0.1478469105143296,0.3276053463157855,0.07031611877640612,-1
31.571428571428573,0.0039949082129169255,0.21631723223254085,0.3044878728687763,0.10111882851924747,70
58.25,0.003671293913879815,0.15804951418848598,0.30862150823368745,0.07226724747349234,-1
74.66666666666667,0.0033166322973556817,0.16410328960046172,0.30693792551755905,0.07566563419823069,2
121.5,0.0017569857494284709,0.11911206112967597,0.31322670645183986,0.054666778383155666,11
131.5,-0.0001277910839570196,0.07562281054101493,0.321517299664648,0.03472402483518971,61
44.4,0.006369599257595837,0.18060681596398354,0.3182278871536255,0.08075153136451263,-1
41.666666666666664,0.002884951273077413,0.22764445370749423,0.31144671691091436,0.10782280878016823,34
234.0,0.0005994065500357572,0.059119718478006476,0.3203997559407178,0.025756456163328362,-1
119.0,0.0035485861932530124,0.07979842319208033,0.31722014967133016,0.03317842412027804,82
115.33333333333333,0.004547407254576683,0.1246348312497139,0.3176300311088562,0.05459370834752917,-1
57.0,0.0015086538213140825,0.17342815066085143,0.30482006248305826,0.08215722163646098,484
57.25,0.0017302171053255305,0.13616569734671535,0.3007633931496564,0.06334499890149078,-1
76.0,0.0016696734134765232,0.1497846263296464,0.30386225265615124,0.07018401835332899,718
103.75,-0.001590211239332954,0.12539899187783402,0.3082754909992218,0.061206951768447954,-1
69.6,0.0002704594427576432,0.12509209548051542,0.31366448677503145,0.05913894234869916,-1
45.2,0.0018692149725906989,0.18470232626971075,0.3077606383491965,0.08740434094386942,-1
82.0,0.000336442401425706,0.12167330831289291,0.3015134185552597,0.057485076857523784,40
298.0,0.0010658893310888247,0.05401272936300798,0.30908744037151337,0.02284960124895654,-1
47.6,0.0009112566819085795,0.18666978662504868,0.3100814012920155,0.08932282173019998,80
43.666666666666664,0.0033919735272464,0.18623563568843038,0.30642929516340556,0.0866615521525474,-1
49.8,-0.0012646588082942697,0.208293120480246,0.3148013750712077,0.10226320488274926,302
76.0,0.0018883140976814663,0.13927597026614583,0.31084293127059937,0.0646412423127057,-1
112.33333333333333,0.001513830330222845,0.10785520240664483,0.32083204746246335,0.049205449633300306,-1
48.2,0.0014078179891738626,0.16828145045373175,0.3048267712195714,0.07968463940131995,-1
397.0,0.0007597228094678501,0.04632285468537232,0.31241010180835066,0.01927760331730904,100
223.0,0.001858932984760031,0.05015612579882145,0.3045744802802801,0.02017338472069241,-1
238.0,0.001266189933042316,0.0591523926705122,0.30468908127616434,0.025263115503441763,-1
70.5,-3.897438624075481e-05,0.10905225025046439,0.31414274374643963,0.051423672309500124,-1
154.5,0.0006376533684405414,0.09928778863765976,0.3117252940481359,0.045888986491428856,196
83.33333333333333,0.0024249480209416812,0.12683136161002848,0.3026386896769206,0.0579643451815678,-1
77.0,0.001460495843168567,0.12128665166742661,0.30658165146322813,0.056117013014633864,-1
70.0,0.0019253431470133363,0.13845729567110537,0.30898265838623046,0.06421347901923583,-1
258.0,0.0014560418693642867,0.04592789846815561,0.30737387506585373,0.018434168611604133,2
71.8,-0.00012853068227951342,0.16253629298164293,0.30481603283148545,0.0783485174447728,-1
86.6,0.0011324720835546032,0.10353949968703091,0.29982922598719597,0.04763898576493375,31
